Index,Time Stamp (s),Intensity
6571,216.744,173.1535706
6572,216.777,173.1539675
6573,216.810,173.1532499
6574,216.843,173.1540345
6575,216.876,177.0846832
6576,216.909,177.0836343
6577,216.942,177.0842221
6578,216.975,177.0833753
6579,217.008,174.1394652
6580,217.041,174.140122
6581,217.074,174.1408184
6582,217.107,174.1397323
6583,217.140,174.1407296
6584,217.173,170.5249725
6585,217.206,170.5253737
6586,217.239,170.5262587
6587,217.272,170.5249633
6588,217.305,167.3442212
6589,217.338,167.3435417
6590,217.371,167.3449093
6591,217.404,167.3435301
6592,217.437,167.3448929
6593,217.470,167.3406645
6594,217.503,167.3411806
6595,217.536,167.3411053
6596,217.569,167.3410142
6597,217.602,168.1917048
6598,217.635,168.1920182
6599,217.668,168.1929364
6600,217.701,168.1920476
6601,217.734,168.1929866
6602,217.767,168.217717
6603,217.800,168.2120665
6604,217.833,168.2132595
6605,217.866,168.2139318
6606,217.899,166.0095139
6607,217.932,166.0099566
6608,217.965,166.0099359
6609,217.998,166.009456
6610,218.031,166.0098645
6611,218.064,167.7052947
6612,218.097,167.7065963
6613,218.130,167.7067752
6614,218.163,167.7063956
6615,218.196,166.6971296
6616,218.229,166.6972275
6617,218.262,166.6978438
6618,218.295,166.6969006
6619,218.328,165.1765929
6620,218.361,171.7019141
6621,218.394,171.7034814
6622,218.427,171.7040066
6623,218.460,171.7034611
6624,218.493,175.5067694
6625,218.526,175.507909
6626,218.559,175.5080941
6627,218.592,175.5078101
6628,218.625,172.6133136
6629,218.658,172.6142814
6630,218.691,172.6147786
6631,218.724,172.6139665
6632,218.757,172.6147483
6633,218.790,170.0694227
6634,218.823,170.0697405
6635,218.856,170.0708521
6636,218.889,170.0695081
6637,218.922,171.300298
6638,218.955,171.302132
6639,218.988,171.3028969
6640,219.021,171.3022401
6641,219.054,174.7324778
6642,219.087,174.7331168
6643,219.120,174.7336892
6644,219.153,174.7328062
6645,219.186,174.7338272
6646,219.219,180.7893152
6647,219.252,180.7904041
6648,219.285,180.7905691
6649,219.318,180.7899629
6650,219.351,182.4498418
6651,219.384,182.4498939
6652,219.417,182.4511241
6653,219.450,182.4498519
6654,219.483,182.4511786
6655,219.516,178.9757759
6656,219.549,178.9766146
6657,219.582,178.9771528
6658,219.615,178.9761323
6659,219.648,176.9958671
6660,219.681,176.9975381
6661,219.714,176.9981766
6662,219.747,176.9970245
6663,219.780,176.9969763
6664,219.813,178.2050222
6665,219.846,178.2047213
6666,219.879,178.2056834
6667,219.912,178.2045563
6668,219.945,178.9535069
6669,219.978,178.9543909
6670,220.011,178.95424
6671,220.044,178.9537939
6672,220.077,178.954145
6673,220.110,179.7979832
6674,220.143,179.7975285
6675,220.176,179.7983873
6676,220.209,179.7974735
6677,220.242,181.1519444
6678,220.275,181.1514371
6679,220.308,181.1522082
6680,220.341,181.1508714
6681,220.374,180.6672208
6682,220.407,180.6677103
6683,220.440,180.6682065
6684,220.473,180.6672979
6685,220.506,180.6682407
6686,220.539,182.1835624
6687,220.572,182.1831019
6688,220.605,182.1837813
6689,220.638,182.1826813
6690,220.671,183.0655213
6691,220.704,183.0658401
6692,220.737,183.0664029
6693,220.770,183.0642839
6694,220.803,183.0649373
6695,220.836,180.8373438
6696,220.869,180.8379244
6697,220.902,180.8383126
6698,220.935,180.8376524
6699,220.968,181.8901384
6700,221.001,181.8911362
6701,221.034,181.8913204
6702,221.067,181.8908758
6703,221.100,181.8912867
6704,221.133,181.8870534
6705,221.166,181.8866715
6706,221.199,181.8864911
6707,221.232,181.8866237
6708,221.265,183.4490832
6709,221.298,183.450325
6710,221.331,183.4507263
6711,221.364,183.4500482
6712,221.397,182.7906293
6713,221.430,182.7912312
6714,221.463,182.7912519
6715,221.496,182.7907687
6716,221.529,182.7912707
6717,221.562,184.1019604
6718,221.595,184.1023013
6719,221.628,184.1031009
6720,221.661,184.1021648
6721,221.694,185.290679
6722,221.727,185.2902378
6723,221.760,185.2873717
6724,221.793,185.2880073
6725,221.826,185.2885769
6726,221.859,184.8339376
6727,221.892,184.8338778
6728,221.925,184.8346528
6729,221.958,184.8336646
6730,221.991,187.180882
6731,222.024,187.1831891
6732,222.057,187.1826254
6733,222.090,187.1829413
6734,222.123,186.4648934
6735,222.156,186.4645862
6736,222.189,186.4656834
6737,222.222,186.4641686
6738,222.255,186.4656776
6739,222.288,188.2786878
6740,222.321,188.2788899
6741,222.354,188.2798187
6742,222.387,188.2785388
6743,222.420,188.0793027
6744,222.453,188.0788064
6745,222.486,188.0792231
6746,222.519,188.0784211
6747,222.552,188.0791035
6748,222.585,189.3294551
6749,222.618,189.3287471
6750,222.651,189.3297256
6751,222.684,189.3285344
6752,222.717,188.7182041
6753,222.750,188.7165881
6754,222.783,188.7168253
6755,222.816,188.7178033
6756,222.849,187.5500231
6757,222.882,187.5494975
6758,222.915,187.5501659
6759,222.948,187.5494044
6760,222.981,187.550245
6761,223.014,187.7466257
6762,223.047,187.7460692
6763,223.080,187.7464752
6764,223.113,187.7454615
6765,223.146,186.7560171
6766,223.179,186.7545149
6767,223.212,186.7562225
6768,223.245,186.7546566
6769,223.278,186.7561878
6770,223.311,188.764675
6771,223.344,188.7648862
6772,223.377,188.7653438
6773,223.410,188.7647034
6774,223.443,187.4089376
6775,223.476,187.4092342
6776,223.509,187.4095221
6777,223.542,187.4091329
6778,223.575,189.7544946
6779,223.608,189.7545626
6780,223.641,189.7554962
6781,223.674,189.7545409
6782,223.707,189.7554702
6783,223.740,188.8987018
6784,223.773,188.8973809
6785,223.806,188.8987437
6786,223.839,188.8971147
6787,223.872,190.1796219
6788,223.905,190.1798317
6789,223.938,190.1797044
6790,223.971,190.1794411
6791,224.004,190.1794878
6792,224.037,191.9549494
6793,224.070,191.9557108
6794,224.103,191.9561473
6795,224.136,191.9557215
6796,224.169,191.1210012
6797,224.202,191.1205271
6798,224.235,191.1208295
6799,224.268,191.1204794
6800,224.301,190.372555
6801,224.334,190.3722531
6802,224.367,190.3726591
6803,224.400,190.3721176
6804,224.433,190.3726977
6805,224.466,191.4505512
6806,224.499,191.4495014
6807,224.532,191.4504871
6808,224.565,191.4491614
6809,224.598,190.6743663
6810,224.631,190.6743861
6811,224.664,190.6743302
6812,224.697,190.6742096
6813,224.730,190.672881
6814,224.763,191.5670071
6815,224.796,191.5659684
6816,224.829,191.5665813
6817,224.862,191.5656269
6818,224.895,191.5528713
6819,224.928,191.552963
6820,224.961,191.5537018
6821,224.994,191.5529138
6822,225.027,191.4891127
6823,225.060,191.4889781
6824,225.093,191.4890051
6825,225.126,191.4884361
6826,225.159,191.4889858
6827,225.192,190.2215577
6828,225.225,190.2200521
6829,225.258,190.2215741
6830,225.291,190.2198669
6831,225.324,190.4111347
6832,225.357,190.4103853
6833,225.390,190.4110291
6834,225.423,190.4098601
6835,225.456,190.411032
6836,225.489,191.0629639
6837,225.522,191.063043
6838,225.555,191.0636005
6839,225.588,191.062893
6840,225.621,190.2737606
6841,225.654,190.2744252
6842,225.687,190.2743928
6843,225.720,190.2741165
6844,225.753,188.5259211
6845,225.786,188.5258546
6846,225.819,188.5265693
6847,225.852,188.5256221
6848,225.885,186.9881944
6849,225.918,186.9888421
6850,225.951,186.9891421
6851,225.984,186.9888817
6852,226.017,186.2190963
6853,226.050,186.2190731
6854,226.083,186.219891
6855,226.116,186.2189038
6856,226.149,184.4506433
6857,226.182,184.4506732
6858,226.215,184.4511767
6859,226.248,184.4505261
6860,226.281,184.4512312
6861,226.314,185.9177681
6862,226.347,185.9191363
6863,226.380,185.9186352
6864,226.413,185.9189607
6865,226.446,185.0392675
6866,226.479,185.0400516
6867,226.512,185.0402768
6868,226.545,185.0395954
6869,226.578,185.4807986
6870,226.611,185.4804147
6871,226.644,185.4813768
6872,226.677,185.4800989
6873,226.710,185.4814569
6874,226.743,185.5216372
6875,226.776,185.522311
6876,226.809,185.5225169
6877,226.842,185.5219681
6878,226.875,185.8462023
6879,226.908,185.8458386
6880,226.941,185.8468326
6881,226.974,185.8455218
6882,227.007,185.8467414
6883,227.040,186.7146586
6884,227.073,186.7147029
6885,227.106,186.7157841
6886,227.139,186.7143417
6887,227.172,186.8628303
6888,227.205,186.8625068
6889,227.238,186.8630102
6890,227.271,186.8623307
6891,227.304,187.0062476
6892,227.337,187.0063387
6893,227.370,187.0072357
6894,227.403,187.0062915
6895,227.436,187.0073158
6896,227.469,186.5505252
6897,227.502,186.5500039
6898,227.535,186.5508666
6899,227.568,186.5495443
6900,227.601,185.9545448
6901,227.634,185.9553578
6902,227.667,185.9560383
6903,227.700,185.9538156
6904,227.733,186.9713334
6905,227.766,186.9699325
6906,227.799,186.9711015
6907,227.832,186.9698587
6908,227.865,186.9711998
6909,227.898,186.2979032
6910,227.931,186.297445
6911,227.964,186.2976331
6912,227.997,186.297255
6913,228.030,187.2211897
6914,228.063,187.2201442
6915,228.096,187.2217525
6916,228.129,187.2199257
6917,228.162,188.6730691
6918,228.195,188.6727778
6919,228.228,188.6733237
6920,228.261,188.6724879
6921,228.294,189.8733111
6922,228.327,189.8723876
6923,228.360,189.8737842
6924,228.393,189.8720939
6925,228.426,189.8737683
6926,228.459,190.1142019
6927,228.492,190.1139313
6928,228.525,190.1142742
6929,228.558,190.11375
6930,228.591,188.869946
6931,228.624,188.8693234
6932,228.657,188.8701558
6933,228.690,188.8673293
6934,228.723,191.1099281
6935,228.756,191.1104933
6936,228.789,191.110924
6937,228.822,191.1100641
6938,228.855,190.8333145
6939,228.888,190.8337659
6940,228.921,190.8341011
6941,228.954,190.833545
6942,228.987,188.6646436
6943,229.020,188.6641295
6944,229.053,188.6646248
6945,229.086,188.6638932
6946,229.119,188.6646701
6947,229.152,190.0893851
6948,229.185,190.0883816
6949,229.218,190.0897058
6950,229.251,190.0879384
6951,229.284,188.4217477
6952,229.317,188.4218668
6953,229.350,188.4227561
6954,229.383,188.421929
6955,229.416,192.2651013
6956,229.449,192.2646272
6957,229.482,192.2650907
6958,229.515,192.264253
6959,229.548,189.9315977
6960,229.581,189.9307263
6961,229.614,189.9311878
6962,229.647,189.9303983
6963,229.680,190.7687457
6964,229.713,190.7683478
6965,229.746,190.769429
6966,229.779,190.7681057
6967,229.812,192.816317
6968,229.845,192.8157649
6969,229.878,192.8171359
6970,229.911,192.8155965
6971,229.944,192.6507952
6972,229.977,192.6502628
6973,230.010,192.6510928
6974,230.043,192.649945
6975,230.076,192.6509558
6976,230.109,191.8488648
6977,230.142,191.8479003
6978,230.175,191.8493292
6979,230.208,191.8476442
6980,230.241,192.9983333
6981,230.274,192.9971918
6982,230.307,192.9982161
6983,230.340,192.9969526
6984,230.373,192.4479851
6985,230.406,192.4480232
6986,230.439,192.4483391
6987,230.472,192.447487
6988,230.505,190.0635065
6989,230.538,190.0630117
6990,230.571,190.0641985
6991,230.604,190.062757
6992,230.637,190.3208748
6993,230.670,190.3210542
6994,230.703,190.3206679
6995,230.736,190.322011
6996,230.769,190.7532133
6997,230.802,190.7541618
6998,230.835,190.7547854
6999,230.868,190.7542843
7000,230.901,190.7547738
7001,230.934,190.2502705
7002,230.967,190.2505893
7003,231.000,190.251113
7004,231.033,190.2501915
7005,231.066,189.0992477
7006,231.099,189.0992405
7007,231.132,189.1000246
7008,231.165,189.0988768
7009,231.198,189.9314945
7010,231.231,189.9314352
7011,231.264,189.9321287
7012,231.297,189.9310393
7013,231.330,188.9422372
7014,231.363,188.9426866
7015,231.396,188.9429919
7016,231.429,188.9422762
7017,231.462,188.9904774
7018,231.495,188.9907542
7019,231.528,188.9908401
7020,231.561,188.990273
7021,231.594,190.1999855
7022,231.627,190.2007441
7023,231.660,190.198384
7024,231.693,190.1983989
7025,231.726,192.4007161
7026,231.759,192.4012244
7027,231.792,192.4020264
7028,231.825,192.4009467
7029,231.858,192.401876
7030,231.891,193.5318012
7031,231.924,193.5313358
7032,231.957,193.532621
7033,231.990,193.5311434
7034,232.023,191.3529741
7035,232.056,191.3530155
7036,232.089,191.3537437
7037,232.122,191.3526003
7038,232.155,190.2355073
7039,232.188,190.2364993
7040,232.221,190.2362543
7041,232.254,190.2361275
7042,232.287,190.8763325
7043,232.320,190.8765485
7044,232.353,190.8773838
7045,232.386,190.876264
7046,232.419,188.3613918
7047,232.452,188.3608825
7048,232.485,188.3610166
7049,232.518,188.3606105
7050,232.551,189.3354765
7051,232.584,189.3350251
7052,232.617,189.3354041
7053,232.650,189.3344748
7054,232.683,187.9158449
7055,232.716,187.9143427
7056,232.749,187.9150285
7057,232.782,187.9138686
7058,232.815,187.9150448
7059,232.848,186.5163691
7060,232.881,186.5166985
7061,232.914,186.5171446
7062,232.947,186.5160537
7063,232.980,188.1241787
7064,233.013,188.1229075
7065,233.046,188.124552
7066,233.079,188.1228193
7067,233.112,186.2694541
7068,233.145,186.2689554
7069,233.178,186.2696967
7070,233.211,186.2689198
7071,233.244,187.4569512
7072,233.277,187.4573949
7073,233.310,187.4576182
7074,233.343,187.4571566
7075,233.376,188.9556737
7076,233.409,188.9542723
7077,233.442,188.9552739
7078,233.475,188.9541035
7079,233.508,187.6397709
7080,233.541,187.6398245
7081,233.574,187.6405594
7082,233.607,187.6395091
7083,233.640,187.6374253
7084,233.673,187.2473491
7085,233.706,187.2478694
7086,233.739,187.247989
7087,233.772,187.2475381
7088,233.805,188.8662596
7089,233.838,188.8673023
7090,233.871,188.8668832
7091,233.904,188.8671779
7092,233.937,189.986331
7093,233.970,189.9861434
7094,234.003,189.9868432
7095,234.036,189.9857002
7096,234.069,190.4430199
7097,234.102,190.4425256
7098,234.135,190.4430874
7099,234.168,190.4422184
7100,234.201,189.8083179
7101,234.234,189.8070457
7102,234.267,189.8083512
7103,234.300,189.8069145
7104,234.333,186.3733946
7105,234.366,186.3731351
7106,234.399,186.3738638
7107,234.432,186.373031
7108,234.465,185.2556631
7109,234.498,185.2546991
7110,234.531,185.2559317
7111,234.564,185.2543499
7112,234.597,185.2559008
7113,234.630,185.5899542
7114,234.663,185.5895838
7115,234.696,185.5906829
7116,234.729,185.5892718
7117,234.762,185.4938908
7118,234.795,185.4941416
7119,234.828,185.4943789
7120,234.861,185.4935851
7121,234.894,183.0257311
7122,234.927,183.0251794
7123,234.960,183.0268639
7124,234.993,183.0250805
7125,235.026,184.2710643
7126,235.059,184.2708729
7127,235.092,184.2709004
7128,235.125,184.2705247
7129,235.158,183.9429041
7130,235.191,183.9434414
7131,235.224,183.943995
7132,235.257,183.9432591
7133,235.290,184.8961396
7134,235.323,184.8954543
7135,235.356,184.8963527
7136,235.389,184.8952551
7137,235.422,185.5949846
7138,235.455,185.5949421
7139,235.488,185.5952151
7140,235.521,185.5946629
7141,235.554,185.5953048
7142,235.587,187.6254099
7143,235.620,187.6268239
7144,235.653,187.6263262
7145,235.686,187.6271441
7146,235.719,183.7249262
7147,235.752,183.7259052
7148,235.785,183.7264275
7149,235.818,183.7254943
7150,235.851,184.9802758
7151,235.884,184.9803009
7152,235.917,184.980856
7153,235.950,184.9803328
7154,235.983,181.0822439
7155,236.016,181.0827898
7156,236.049,181.0826133
7157,236.082,181.0823336
7158,236.115,179.3753718
7159,236.148,179.375368
7160,236.181,179.3759361
7161,236.214,179.3750328
7162,236.247,174.2800352
7163,236.280,174.2815268
7164,236.313,174.2814
7165,236.346,174.2816295
7166,236.379,174.2815041
7167,236.412,174.2828221
7168,236.445,174.2827787
7169,236.478,174.2823794
7170,236.511,174.2823389
7171,236.544,171.4401066
7172,236.577,171.4413952
7173,236.610,171.437936
7174,236.643,171.437988
7175,236.676,170.4451003
7176,236.709,170.4454147
7177,236.742,170.4458859
7178,236.775,170.2524585
7179,236.808,170.2518345
7180,236.841,170.2534795
7181,236.874,170.25155
7182,236.907,170.2534467
7183,236.940,170.0344054
7184,236.973,170.0340963
7185,237.006,170.0350989
7186,237.039,170.0338889
7187,237.072,170.0248519
7188,237.105,170.0253434
7189,237.138,170.0250256
7190,237.171,170.0249002
7191,237.204,171.5320968
7192,237.237,171.5314979
7193,237.270,171.5321118
7194,237.303,171.5312958
7195,237.336,170.4847082
7196,237.369,170.4845173
7197,237.402,170.4851625
7198,237.435,170.4841874
7199,237.468,170.4090041
7200,237.501,170.4092086
7201,237.534,170.4095298
7202,237.567,170.4089439
7203,237.600,170.4525675
7204,237.633,170.4525333
7205,237.666,170.454008
7206,237.699,170.452202
7207,237.732,169.7693808
7208,237.765,169.76917
7209,237.798,169.7701635
7210,237.831,169.769117
7211,237.864,167.8411695
7212,237.897,167.84034
7213,237.930,167.8414072
7214,237.963,167.8401799
7215,237.996,167.8414318
7216,238.029,168.6179798
7217,238.062,168.6190664
7218,238.095,168.619687
7219,238.128,168.6190123
7220,238.161,171.3779813
7221,238.194,171.378234
7222,238.227,171.3791898
7223,238.260,171.3782586
7224,238.293,171.6964289
7225,238.326,171.6965808
7226,238.359,171.6970115
7227,238.392,171.6965432
7228,238.425,171.6961473
7229,238.458,171.6959312
7230,238.491,171.696345
7231,238.524,171.6959129
7232,238.557,172.8776625
7233,238.590,172.8759139
7234,238.623,172.8764111
7235,238.656,172.877053
7236,238.689,174.9039906
7237,238.722,174.9033034
7238,238.755,174.9044001
7239,238.788,174.9034534
7240,238.821,173.5584307
7241,238.854,173.5588918
7242,238.887,173.5597526
7243,238.920,173.5589149
7244,238.953,173.5596089
7245,238.986,174.8429128
7246,239.019,174.844511
7247,239.052,174.8447381
7248,239.085,174.8443721
7249,239.118,174.1910354
