Index,Time Stamp (s),Intensity
8802,290.367,148.4147854
8803,290.400,148.4168432
8804,290.433,148.6314796
8805,290.466,148.6306409
8806,290.499,148.6320081
8807,290.532,148.6305503
8808,290.565,148.659714
8809,290.598,148.6581467
8810,290.631,148.6591522
8811,290.664,148.6581477
8812,290.697,149.537472
8813,290.730,149.5356515
8814,290.763,149.5364304
8815,290.796,150.4070206
8816,290.829,150.4062331
8817,290.862,150.4077874
8818,290.895,149.509892
8819,290.928,149.509143
8820,290.961,149.5101582
8821,290.994,150.3769015
8822,291.027,150.3756033
8823,291.060,150.3771306
8824,291.093,150.3755324
8825,291.126,149.1785836
8826,291.159,149.1775916
8827,291.192,149.1786511
8828,291.225,149.1778077
8829,291.258,148.904035
8830,291.291,148.9038604
8831,291.324,148.9046214
8832,291.357,148.9039477
8833,291.390,150.6678766
8834,291.423,150.6668813
8835,291.456,150.6679432
8836,291.489,150.6669102
8837,291.522,149.9273896
8838,291.555,149.9270428
8839,291.588,148.9620313
8840,291.621,148.9595814
8841,291.654,148.9607229
8842,291.687,148.8802238
8843,291.720,148.8790177
8844,291.753,148.8807142
8845,291.786,148.8791532
8846,291.819,148.2983922
8847,291.852,148.2984872
8848,291.885,147.7236478
8849,291.918,147.7221417
8850,291.951,147.7224494
8851,291.984,147.722961
8852,292.017,147.8675019
8853,292.050,147.8661304
8854,292.083,147.8667964
8855,292.116,147.8658676
8856,292.149,147.8529654
8857,292.182,147.8528858
8858,292.215,147.8526577
8859,292.248,148.8487625
8860,292.281,148.8476505
8861,292.314,148.8498669
8862,292.347,147.4176741
8863,292.380,147.4173601
8864,292.413,147.417895
8865,292.446,147.4170771
8866,292.479,147.4179036
8867,292.512,148.3203834
8868,292.545,148.3205599
8869,292.578,148.3210928
8870,292.611,147.8678038
8871,292.644,147.8673491
8872,292.677,147.8679495
8873,292.710,147.8676312
8874,292.743,148.7359327
8875,292.776,148.7341855
8876,292.809,148.7353525
8877,292.842,148.3198751
8878,292.875,148.3193465
8879,292.908,148.3204697
8880,292.941,147.6469845
8881,292.974,147.6448071
8882,293.007,147.6428906
8883,293.040,148.2292882
8884,293.073,148.2281028
8885,293.106,148.2295038
8886,293.139,148.2281636
8887,293.172,147.7441488
8888,293.205,147.7429683
8889,293.238,146.8935243
8890,293.271,146.8911183
8891,293.304,146.8929205
8892,293.337,146.8913653
8893,293.370,146.8930435
8894,293.403,147.1421634
8895,293.436,147.1392351
8896,293.469,147.1413773
8897,293.502,146.2796981
8898,293.535,146.2779157
8899,293.568,146.278846
8900,293.601,146.277676
8901,293.634,145.0858102
8902,293.667,145.0853004
8903,293.700,145.0862558
8904,293.733,145.2495674
8905,293.766,145.2476953
8906,293.799,145.2493128
8907,293.832,145.2479171
8908,293.865,145.2493499
8909,293.898,144.0038455
8910,293.931,144.0028781
8911,293.964,144.5589207
8912,293.997,144.5583584
8913,294.030,144.5600116
8914,294.063,143.3144575
8915,294.096,143.3127112
8916,294.129,143.3145047
8917,294.162,143.6249436
8918,294.195,143.6247372
8919,294.228,143.6251751
8920,294.261,143.6245033
8921,294.294,143.7391271
8922,294.327,143.7386092
8923,294.360,143.7388865
8924,294.393,141.3923544
8925,294.426,141.3909028
8926,294.459,141.3926765
8927,294.492,139.7139038
8928,294.525,139.7128791
8929,294.558,139.7145235
8930,294.591,139.7131737
8931,294.624,140.5094657
8932,294.657,140.5084563
8933,294.690,140.5101481
8934,294.723,140.5083261
8935,294.756,141.5286106
8936,294.789,141.528235
8937,294.822,140.9515061
8938,294.855,140.9509187
8939,294.888,140.952379
8940,294.921,140.9506573
8941,294.954,140.9514598
8942,294.987,140.9507108
8943,295.020,141.3630546
8944,295.053,141.3622893
8945,295.086,141.3634592
8946,295.119,141.1579688
8947,295.152,141.1570081
8948,295.185,141.1585397
8949,295.218,139.0635137
8950,295.251,139.063261
8951,295.284,140.6524224
8952,295.317,140.6512428
8953,295.350,140.652568
8954,295.383,140.5039072
8955,295.416,140.5032407
8956,295.449,140.5042737
8957,295.482,140.5033372
8958,295.515,142.1753617
8959,295.548,142.1733488
8960,295.581,142.1746373
8961,295.614,141.8283044
8962,295.647,141.8282234
8963,295.680,141.8290635
8964,295.713,141.8280821
8965,295.746,141.6430541
8966,295.779,141.6417988
8967,295.812,141.6434158
8968,295.845,140.3203713
8969,295.878,140.3186849
8970,295.911,140.3199638
8971,295.944,140.0985547
8972,295.977,140.0968933
8973,296.010,140.0988093
8974,296.043,140.0964723
8975,296.076,140.0988161
8976,296.109,141.5836116
8977,296.142,141.5820602
8978,296.175,141.58333
8979,296.208,139.0203376
8980,296.241,139.0197955
8981,296.274,139.0207706
8982,296.307,139.0197748
8983,296.340,138.6056149
8984,296.373,138.6044401
8985,296.406,138.6059693
8986,296.439,138.6045144
8987,296.472,138.7509558
8988,296.505,138.7508931
8989,296.538,138.0705589
8990,296.571,138.0697897
8991,296.604,138.0716387
8992,296.637,138.0699672
8993,296.670,138.5382277
8994,296.703,138.5386193
8995,296.736,138.0192192
8996,296.769,138.0186482
8997,296.802,138.0201268
8998,296.835,138.0182451
8999,296.868,138.0201177
9000,296.901,139.0178178
9001,296.934,139.0157422
9002,296.967,139.0153395
9003,297.000,138.6794464
9004,297.033,138.6791372
9005,297.066,138.6802783
9006,297.099,139.0598307
9007,297.132,139.0592829
9008,297.165,139.0609361
9009,297.198,137.4156742
9010,297.231,137.4153033
9011,297.264,137.4160624
9012,297.297,137.4150217
9013,297.330,138.7811834
9014,297.363,138.7811449
9015,297.396,138.7817646
9016,297.429,138.7808594
9017,297.462,138.7817752
9018,297.495,138.6651837
9019,297.528,138.6628352
9020,297.561,138.9919102
9021,297.594,138.9904369
9022,297.627,138.9908063
9023,297.660,138.990273
9024,297.693,138.8277011
9025,297.726,138.8273785
9026,297.759,138.5195775
9027,297.792,138.5179046
9028,297.825,138.5192549
9029,297.858,138.5179104
9030,297.891,138.5358994
9031,297.924,138.5339506
9032,297.957,138.5339149
9033,297.990,138.5356332
9034,298.023,138.2350666
9035,298.056,138.2342096
9036,298.089,138.2351321
9037,298.122,138.9766459
9038,298.155,138.9749334
9039,298.188,138.9764381
9040,298.221,139.683126
9041,298.254,139.6834896
9042,298.287,139.6838291
9043,298.320,139.8612297
9044,298.353,139.860395
9045,298.386,139.8616889
9046,298.419,139.8605044
9047,298.452,139.2130329
9048,298.485,139.2121407
9049,298.518,139.2123327
9050,298.551,139.2116565
9051,298.584,138.2919039
9052,298.617,138.2904856
9053,298.650,138.2918711
9054,298.683,138.290665
9055,298.716,138.138722
9056,298.749,138.1381192
9057,298.782,138.1378598
9058,298.815,138.1379321
9059,298.848,138.4567347
9060,298.881,138.455909
9061,298.914,139.4385127
9062,298.947,139.4373539
9063,298.980,139.4392819
9064,299.013,139.0195501
9065,299.046,139.0184775
9066,299.079,139.0195414
9067,299.112,139.0184052
9068,299.145,139.4734698
9069,299.178,139.4716826
9070,299.211,139.4736622
9071,299.244,139.5845433
9072,299.277,139.5841522
9073,299.310,139.5844531
9074,299.343,141.0514434
9075,299.376,141.0516585
9076,299.409,141.0519985
9077,299.442,140.8660243
9078,299.475,140.8654046
9079,299.508,140.8663956
9080,299.541,140.8654533
9081,299.574,140.86648
9082,299.607,139.7533546
9083,299.640,139.7531409
9084,299.673,139.7535962
9085,299.706,139.8942969
9086,299.739,139.8931019
9087,299.772,139.9586989
9088,299.805,139.9571629
9089,299.838,139.9580339
9090,299.871,139.9574662
9091,299.904,139.9573741
9092,299.937,139.9561859
9093,299.970,139.7993027
9094,300.003,139.7989111
9095,300.036,139.7995558
9096,300.069,141.0052947
9097,300.102,141.0047492
9098,300.135,141.0056925
9099,300.168,141.0044642
9100,300.201,141.4518793
9101,300.234,141.4510412
9102,300.267,141.2683406
9103,300.300,141.267745
9104,300.333,141.2688325
9105,300.366,140.8311246
9106,300.399,140.8306959
9107,300.432,140.831455
9108,300.465,141.0063199
9109,300.498,141.0062693
9110,300.531,141.0075058
9111,300.564,141.0059004
9112,300.597,141.2278492
9113,300.630,141.2273211
9114,300.663,141.2288108
9115,300.696,141.2273134
9116,300.729,142.3320062
9117,300.762,142.3321595
9118,300.795,142.3326997
9119,300.828,141.4390673
9120,300.861,141.4390659
9121,300.894,141.4396349
9122,300.927,141.5341749
9123,300.960,141.5334785
9124,300.993,141.5346692
9125,301.026,141.5334443
9126,301.059,141.4740312
9127,301.092,141.4724122
9128,301.125,141.4751953
9129,301.158,142.0874354
9130,301.191,142.0873047
9131,301.224,142.0886343
9132,301.257,142.0871219
9133,301.290,142.0886642
9134,301.323,142.7362977
9135,301.356,142.7357967
9136,301.389,142.7373163
9137,301.422,142.1993432
9138,301.455,142.1990803
9139,301.488,143.1844941
9140,301.521,143.1832219
9141,301.554,143.1847357
9142,301.587,143.183165
9143,301.620,142.6869179
9144,301.653,142.6867578
9145,301.686,142.6882523
9146,301.719,143.8708642
9147,301.752,143.8698264
9148,301.785,143.8712384
9149,301.818,145.1124773
9150,301.851,145.1108695
9151,301.884,145.1115668
9152,301.917,145.1101312
9153,301.950,145.1117622
9154,301.983,144.3277836
9155,302.016,144.3267839
9156,302.049,144.3282036
9157,302.082,144.614619
9158,302.115,144.614756
9159,302.148,144.6149706
9160,302.181,142.9081641
9161,302.214,142.9066647
9162,302.247,142.7906607
9163,302.280,142.7900405
9164,302.313,142.790787
9165,302.346,142.7899614
9166,302.379,142.7908796
9167,302.412,142.7898987
9168,302.445,142.3639342
9169,302.478,142.3622367
9170,302.511,142.3638074
9171,302.544,143.1628438
9172,302.577,143.1621224
9173,302.610,143.1632981
9174,302.643,143.1618726
9175,302.676,142.9781935
9176,302.709,142.9765914
9177,302.742,143.1125858
9178,302.775,143.111821
9179,302.808,143.1132634
9180,302.841,140.9976524
9181,302.874,140.997446
9182,302.907,140.9948833
9183,302.940,142.2788604
9184,302.973,142.2773486
9185,303.006,142.2785822
9186,303.039,142.276833
9187,303.072,142.489009
9188,303.105,142.4872164
9189,303.138,142.4887293
9190,303.171,142.2195964
9191,303.204,142.2197343
9192,303.237,142.220488
9193,303.270,142.2195361
9194,303.303,142.0171586
9195,303.336,142.0166995
9196,303.369,142.017881
9197,303.402,143.2479099
9198,303.435,143.2472068
9199,303.468,143.2483005
9200,303.501,143.2470149
9201,303.534,142.8041763
9202,303.567,142.8032354
9203,303.600,142.8043533
9204,303.633,142.8027185
9205,303.666,143.2432268
9206,303.699,143.2419854
9207,303.732,143.2430773
9208,303.765,143.2416377
9209,303.798,143.2747729
9210,303.831,143.2743133
9211,303.864,143.2726331
9212,303.897,144.1199132
9213,303.930,144.1189178
9214,303.963,144.3992761
9215,303.996,144.3980112
9216,304.029,144.3992554
9217,304.062,144.1777088
9218,304.095,144.1752498
9219,304.128,144.177663
9220,304.161,144.1750106
9221,304.194,144.3344821
9222,304.227,144.3326842
9223,304.260,144.3337568
9224,304.293,144.3322348
9225,304.326,144.4898288
9226,304.359,144.4896663
9227,304.392,144.4907702
9228,304.425,144.4892969
9229,304.458,144.3709298
9230,304.491,144.3696369
9231,304.524,144.2864863
9232,304.557,144.2850936
9233,304.590,144.2868774
9234,304.623,144.2848129
9235,304.656,145.8499653
9236,304.689,145.8497936
9237,304.722,145.8502677
9238,304.755,145.649823
9239,304.788,145.647514
9240,304.821,145.649089
9241,304.854,145.6463286
9242,304.887,145.6453559
9243,304.920,145.5292091
9244,304.953,145.5274672
9245,304.986,145.5287987
9246,305.019,146.1048433
9247,305.052,146.1033541
9248,305.085,146.1044001
9249,305.118,146.1030213
9250,305.151,145.3944464
9251,305.184,145.2876678
9252,305.217,145.2872883
9253,305.250,145.2872555
9254,305.283,145.287038
9255,305.316,146.428926
9256,305.349,146.4290162
9257,305.382,146.4294121
9258,305.415,146.4286053
9259,305.448,146.3517978
9260,305.481,146.3505252
9261,305.514,146.351591
9262,305.547,146.2764294
9263,305.580,146.2753718
9264,305.613,146.2760923
9265,305.646,146.0685045
9266,305.679,146.0679982
9267,305.712,146.0684346
9268,305.745,145.9841561
9269,305.778,145.9825781
9270,305.811,145.9836386
9271,305.844,145.9825058
9272,305.877,146.523397
9273,305.910,146.5217906
9274,305.943,146.5232277
9275,305.976,146.5217969
9276,306.009,145.8873775
9277,306.042,145.8860856
9278,306.075,145.887202
9279,306.108,147.6336753
9280,306.141,147.6320472
9281,306.174,147.6333309
9282,306.207,147.6318388
9283,306.240,146.573737
9284,306.273,146.5729818
9285,306.306,146.5738764
9286,306.339,146.5728598
9287,306.372,146.6000063
9288,306.405,146.598233
9289,306.438,146.3418451
9290,306.471,146.3406356
9291,306.504,146.3417757
9292,306.537,146.3405184
9293,306.570,146.5457571
9294,306.603,146.5441001
9295,306.636,146.5444174
9296,306.669,146.5436511
9297,306.702,146.5345028
9298,306.735,146.5334963
9299,306.768,146.9804557
9300,306.801,146.9796595
9301,306.834,146.9818538
9302,306.867,146.9796701
9303,306.900,145.1643957
9304,306.933,145.1634568
9305,306.966,145.1645872
9306,306.999,145.1902204
9307,307.032,145.1884881
9308,307.065,145.1893924
9309,307.098,145.1884524
9310,307.131,145.1895279
9311,307.164,145.1336748
9312,307.197,145.1333738
9313,307.230,145.1341049
9314,307.263,145.2927715
9315,307.296,145.2900376
9316,307.329,145.2917549
9317,307.362,145.2899595
9318,307.395,145.108031
9319,307.428,145.1061343
9320,307.461,145.1076394
9321,307.494,145.5636429
9322,307.527,145.5625622
9323,307.560,145.5631472
9324,307.593,145.5623476
9325,307.626,144.0697391
9326,307.659,144.0687148
9327,307.692,144.0217351
9328,307.725,144.020857
9329,307.758,144.0215051
9330,307.791,144.0206197
9331,307.824,144.5588344
9332,307.857,144.558057
9333,307.890,144.5593451
9334,307.923,142.8200902
9335,307.956,142.8197502
9336,307.989,142.8202503
9337,308.022,145.5369522
9338,308.055,145.5358208
9339,308.088,145.5368673
9340,308.121,145.5357562
9341,308.154,145.6586454
9342,308.187,145.6576191
9343,308.220,145.6582422
9344,308.253,145.8249629
9345,308.286,145.8244189
9346,308.319,145.825204
9347,308.352,145.2603655
9348,308.385,145.2592757
9349,308.418,145.2603728
9350,308.451,145.2592188
9351,308.484,144.4082841
9352,308.517,144.407174
9353,308.550,144.4084187
9354,308.583,144.4071431
9355,308.616,144.6758864
9356,308.649,144.6745226
9357,308.682,144.6755908
9358,308.715,144.6747266
9359,308.748,144.5490639
9360,308.781,144.5472753
9361,308.814,144.5462336
9362,308.847,144.6598982
9363,308.880,144.6584221
9364,308.913,144.4569073
9365,308.946,144.4572097
9366,308.979,144.4573804
9367,309.012,144.4573958
9368,309.045,144.6133005
9369,309.078,144.6122053
9370,309.111,144.6128385
9371,309.144,144.6930464
9372,309.177,144.692866
9373,309.210,144.6936613
9374,309.243,144.6928106
9375,309.276,144.7495404
9376,309.309,144.747553
9377,309.342,144.7489009
9378,309.375,144.767758
9379,309.408,144.7666893
9380,309.441,144.7678511
9381,309.474,144.9613484
9382,309.507,144.9607321
9383,309.540,144.9612707
9384,309.573,144.9604818
9385,309.606,144.8432239
9386,309.639,144.8421287
9387,309.672,144.8424171
9388,309.705,145.3594194
9389,309.738,145.3580377
9390,309.771,145.3581843
9391,309.804,145.3581197
9392,309.837,144.601985
9393,309.870,144.6003385
9394,309.903,144.6018138
9395,309.936,144.6003284
9396,309.969,144.6018118
9397,310.002,145.7622434
9398,310.035,145.7618109
9399,310.068,145.7625198
9400,310.101,145.7614627
9401,310.134,146.106467
9402,310.167,146.1052098
9403,310.200,146.0829784
9404,310.233,146.0795332
9405,310.266,146.0389868
9406,310.299,146.0372613
9407,310.332,146.0377382
9408,310.365,146.0371277
9409,310.398,145.8393065
9410,310.431,145.8381004
9411,310.464,145.8389805
9412,310.497,145.940651
9413,310.530,145.9390418
9414,310.563,145.9400034
9415,310.596,145.9389945
9416,310.629,145.9400878
9417,310.662,145.7487172
9418,310.695,145.7461212
9419,310.728,145.5486724
9420,310.761,145.5478728
9421,310.794,145.5478872
9422,310.827,145.5477136
9423,310.860,145.8393075
9424,310.893,145.8367106
9425,310.926,145.8381752
9426,310.959,145.5931911
9427,310.992,145.5912172
9428,311.025,145.592678
9429,311.058,144.8572777
9430,311.091,144.8549344
9431,311.124,144.8565447
9432,311.157,144.8546957
9433,311.190,144.8566585
9434,311.223,145.0390432
9435,311.256,145.0369753
9436,311.289,145.0385055
9437,311.322,145.0368798
9438,311.355,145.5570882
9439,311.388,145.2129557
9440,311.421,145.2112601
9441,311.454,145.2119792
9442,311.487,145.2113291
9443,311.520,145.9651413
9444,311.553,145.9629606
9445,311.586,145.9647242
9446,311.619,145.5726201
9447,311.652,145.5714656
9448,311.685,145.5727541
9449,311.718,145.5714897
9450,311.751,145.4964125
9451,311.784,145.4933266
9452,311.817,145.4917212
9453,311.850,146.1131163
9454,311.883,146.1119338
9455,311.916,146.1130676
